2156442,113949,false,10,5,14-15,30.0
2214716,113949,true,11,6,12-13,30.0
2702086,113990,false,19,5,16-17,12.0
1077667,113990,true,20,4,18-19,30.0
2641241,114015,true,27,3,12-13,5.0
517926,114015,false,28,0,14-15,11.0
3004241,114045,true,10,5,10-11,3.0
568873,114045,false,11,1,16-17,3.0
94246,114082,false,26,0,20-21,1.0
331442,114082,true,27,0,8-9,7.0
160954,114089,false,2,3,16-17,10.0
801462,114089,true,3,1,14-15,30.0
2304183,114258,false,18,1,12-13,24.0
2538363,114258,true,19,2,16-17,29.0
115556,114265,true,24,0,14-15,7.0
1464254,114265,true,25,2,14-15,9.0
2434464,114321,true,8,6,10-11,7.0
2036218,114321,true,9,4,22-23,5.0
1566603,114337,false,5,5,18-19,12.0
1708514,114337,true,6,0,22-23,9.0
221029,114348,true,4,4,10-11,9.0
2730835,114348,false,5,1,14-15,30.0
307874,114391,true,5,1,10-11,14.0
96312,114391,false,6,6,18-19,19.0
3282789,114453,true,14,5,12-13,4.0
3144599,114453,false,15,4,12-13,30.0
2231212,114454,true,9,2,12-13,5.0
3124264,114454,false,10,1,14-15,6.0
1027751,114498,true,8,2,14-15,7.0
1203849,114498,true,9,2,12-13,21.0
257839,114535,true,19,2,14-15,29.0
1016415,114535,true,20,1,16-17,6.0
1308981,114537,true,8,3,6-7,30.0
3167366,114537,false,9,5,8-9,30.0
3003282,114576,true,51,0,20-21,4.0
1305690,114576,false,52,5,12-13,5.0
1129055,114616,false,3,1,14-15,20.0
763564,114616,true,4,2,8-9,29.0
3161991,114690,true,6,1,10-11,11.0
2564241,114690,false,7,4,16-17,10.0
2488676,114806,false,17,6,16-17,10.0
361399,114806,true,18,1,12-13,16.0
1542026,114880,true,9,2,18-19,5.0
1392148,114880,true,10,2,20-21,7.0
2486831,114899,true,7,1,10-11,11.0
176209,114899,false,8,0,12-13,20.0
2314106,114965,true,4,4,22-23,13.0
1767912,114965,false,5,1,18-19,4.0
10559,115057,false,12,0,16-17,12.0
393113,115057,true,13,1,12-13,22.0
2907739,115083,true,11,2,14-15,16.0
2556236,115083,false,12,2,14-15,14.0
1595581,115167,true,7,5,16-17,28.0
3278717,115167,false,8,3,16-17,30.0
521883,115185,true,32,2,18-19,8.0
1753329,115185,true,33,5,14-15,3.0
2563553,115284,false,20,6,14-15,7.0
2286319,115284,true,21,6,8-9,14.0
1270513,115299,true,16,0,16-17,7.0
917258,115299,false,17,6,10-11,6.0
163450,115308,false,19,1,12-13,13.0
2873442,115308,true,20,4,18-19,10.0
2466720,115320,true,28,2,16-17,8.0
508780,115320,false,29,3,14-15,8.0
1915314,115461,true,10,0,8-9,7.0
666951,115461,false,11,2,20-21,2.0
1814714,115523,false,40,0,20-21,7.0
2474613,115523,true,41,0,12-13,7.0
208517,115527,false,18,2,20-21,6.0
1762736,115527,true,19,5,10-11,10.0
2197769,115552,true,23,5,22-23,5.0
1906635,115552,true,24,6,10-11,8.0
1094677,115598,true,94,1,12-13,8.0
2982868,115598,false,95,5,10-11,4.0
710598,115761,false,59,3,16-17,6.0
562711,115761,true,60,1,14-15,5.0
2730132,115783,true,27,3,12-13,7.0
2563007,115783,true,28,3,14-15,30.0
1038266,115792,true,6,6,12-13,27.0
1335273,115792,true,7,0,16-17,30.0
3226334,115835,true,11,5,16-17,30.0
291305,115835,true,12,4,16-17,30.0
3402733,115945,true,15,0,8-9,13.0
1403360,115945,true,16,4,16-17,11.0
1485560,116063,false,46,5,8-9,3.0
495042,116063,true,47,6,14-15,1.0
2050383,116189,false,6,6,10-11,11.0
2495934,116189,true,7,2,10-11,10.0
2215089,116210,false,3,1,16-17,15.0
525665,116210,true,4,3,18-19,30.0
3132791,116238,false,20,3,18-19,3.0
1911140,116238,true,21,6,10-11,3.0
3365611,116246,true,10,2,10-11,30.0
2017190,116246,false,11,2,10-11,28.0
2065411,116313,true,15,3,18-19,21.0
826515,116313,false,16,0,10-11,11.0
2936508,116545,true,45,4,12-13,5.0
1481764,116545,true,46,3,12-13,6.0
2399681,116601,true,31,5,14-15,6.0
2692068,116601,true,32,3,20-21,5.0
2027099,116630,true,5,0,16-17,7.0
3259525,116630,false,6,0,16-17,7.0
48021,116641,false,4,0,12-13,15.0
3216787,116641,true,5,0,18-19,7.0
1059723,116726,false,9,3,10-11,13.0
1532131,116726,true,10,4,20-21,15.0
507186,116771,true,7,2,16-17,30.0
3188789,116771,false,8,4,18-19,16.0
591738,116904,true,48,0,16-17,15.0
3340050,116904,true,49,0,6-7,14.0
1123860,116923,true,35,6,0-1,17.0
2698571,116923,true,36,2,22-23,17.0
2320965,116947,false,9,1,10-11,5.0
466750,116947,true,10,3,6-7,23.0
2448374,116998,true,14,1,8-9,30.0
2745190,116998,false,15,0,18-19,30.0
2001174,117044,true,12,1,10-11,7.0
328597,117044,true,13,2,14-15,1.0
1746096,117125,false,21,3,16-17,21.0
3078614,117125,true,22,0,16-17,30.0
1694175,117192,false,22,2,14-15,21.0
666964,117192,true,23,0,16-17,30.0
722288,117453,false,86,4,18-19,3.0
2530655,117453,true,87,0,10-11,17.0
2876376,117509,true,8,2,16-17,14.0
2889000,117509,false,9,6,18-19,30.0
477935,117531,false,4,6,16-17,16.0
2072397,117531,true,5,6,12-13,30.0
2730247,117538,false,6,4,12-13,27.0
1151384,117538,true,7,2,18-19,30.0
439049,117579,true,16,2,0-1,30.0
2722253,117579,false,17,1,14-15,6.0
3077255,117673,true,2,1,18-19,6.0
413560,117673,false,3,2,10-11,15.0
2785286,117720,true,16,0,12-13,6.0
609725,117720,false,17,1,12-13,15.0
2931393,117820,true,7,0,16-17,24.0
2046125,117820,false,8,0,16-17,14.0
2893362,117923,true,4,2,12-13,14.0
238561,117923,false,5,3,22-23,30.0
521670,117952,true,7,1,12-13,30.0
1124392,117952,false,8,1,12-13,30.0
1819423,117975,true,9,6,12-13,27.0
1250665,117975,false,10,6,10-11,21.0
2921778,117977,false,6,6,12-13,5.0
1913614,117977,true,7,0,18-19,29.0
790513,118044,true,64,0,14-15,6.0
2159104,118044,false,65,5,18-19,5.0
1880486,118058,true,22,0,16-17,5.0
3323746,118058,false,23,5,18-19,26.0
44354,118065,true,44,4,16-17,11.0
1703129,118065,true,45,3,12-13,6.0
1768043,118140,false,6,1,10-11,8.0
2540160,118140,true,7,0,10-11,27.0
25201,118144,true,6,4,10-11,30.0
1302184,118144,false,7,3,14-15,30.0
435942,118146,false,52,6,8-9,7.0
483800,118146,true,53,6,16-17,7.0
2002462,118188,true,2,4,16-17,8.0
559014,118188,false,3,1,12-13,4.0
3294916,118210,false,12,0,14-15,5.0
1650834,118210,true,13,1,8-9,1.0
610649,118234,false,3,5,8-9,3.0
1690316,118234,true,4,2,12-13,30.0
2832610,118266,true,6,6,14-15,17.0
1800022,118266,true,7,6,12-13,14.0
1093277,118277,true,14,0,20-21,30.0
162281,118277,false,15,0,8-9,30.0
2340936,118333,true,53,4,16-17,3.0
507204,118333,true,54,4,16-17,7.0
1020175,118354,true,2,2,18-19,30.0
2349105,118354,true,3,0,16-17,30.0
1357267,118359,true,3,6,16-17,30.0
1634593,118359,false,4,4,12-13,30.0
850814,118408,true,4,6,16-17,10.0
3037123,118408,false,5,4,18-19,5.0
3385960,118487,true,9,5,16-17,7.0
1404402,118487,true,10,5,14-15,7.0
1544747,118526,true,17,0,14-15,16.0
3104338,118526,false,18,5,16-17,5.0
2770396,118752,true,38,5,22-23,6.0
1329116,118752,true,39,6,14-15,8.0
3243957,118813,true,21,1,14-15,21.0
3300846,118813,true,22,0,18-19,30.0
232084,118833,false,13,5,14-15,0.0
44701,118833,true,14,2,10-11,30.0
1697818,118918,true,41,0,14-15,8.0
661794,118918,true,42,6,14-15,6.0
564956,118945,true,42,0,12-13,7.0
2519299,118945,false,43,0,16-17,14.0
1516269,118954,false,4,1,14-15,11.0
866448,118954,true,5,1,14-15,30.0
1719069,118998,true,33,1,12-13,7.0
786491,118998,true,34,1,8-9,7.0
1820433,119085,false,10,6,16-17,7.0
621581,119085,true,11,6,16-17,7.0
1883417,119117,true,12,2,8-9,28.0
2601718,119117,false,13,0,16-17,12.0
1412920,119136,true,34,5,6-7,29.0
1009684,119136,true,35,4,20-21,20.0
3246621,119172,true,43,2,6-7,5.0
1398492,119172,true,44,2,6-7,7.0
2346719,119372,false,40,3,16-17,13.0
2012877,119372,true,41,0,18-19,4.0
2377564,119401,true,35,1,10-11,30.0
1266440,119401,false,36,2,14-15,15.0
1853758,119413,true,20,0,14-15,0.0
630176,119413,false,21,3,18-19,10.0
2189995,119568,true,11,2,14-15,30.0
241628,119568,false,12,3,18-19,8.0
2545571,119628,true,30,1,18-19,0.0
264948,119628,false,31,0,12-13,13.0
121863,119730,false,20,0,8-9,8.0
1843152,119730,true,21,6,6-7,6.0
3224347,119743,true,12,0,10-11,14.0
2623357,119743,false,13,0,12-13,21.0
2742994,119746,true,7,6,18-19,7.0
2126507,119746,false,8,0,12-13,30.0
481390,119749,false,4,5,16-17,6.0
692558,119749,true,5,6,16-17,1.0
2453620,119773,true,38,5,6-7,6.0
2886115,119773,false,39,4,12-13,13.0
2281245,119845,true,35,5,12-13,3.0
3187507,119845,false,36,4,22-23,30.0
202304,119884,true,6,0,12-13,30.0
2291064,119884,true,7,0,14-15,21.0
2013802,119932,false,98,4,22-23,0.0
1936599,119932,true,99,3,20-21,6.0
2416181,119955,true,25,5,10-11,27.0
1276445,119955,true,26,5,6-7,21.0
375077,120127,false,39,0,18-19,12.0
1672639,120127,true,40,3,14-15,3.0
2859725,120137,false,13,6,18-19,14.0
746719,120137,true,14,1,12-13,9.0
1133983,120180,true,3,5,12-13,16.0
3296619,120180,true,4,3,14-15,12.0
2328390,120211,false,16,5,8-9,7.0
1648846,120211,true,17,1,12-13,10.0
466052,120240,false,26,6,14-15,8.0
2057540,120240,true,27,6,14-15,7.0
2708329,120313,true,59,4,22-23,5.0
3154194,120313,false,60,6,8-9,2.0
261033,120353,true,22,2,16-17,22.0
3379576,120353,true,23,0,16-17,26.0
2715714,120412,true,26,2,8-9,11.0
2875637,120412,true,27,2,20-21,7.0
928926,120482,true,15,6,14-15,16.0
1640309,120482,false,16,5,12-13,30.0
1184527,120513,true,6,6,14-15,13.0
2489413,120513,true,7,0,16-17,29.0
1900304,120552,false,37,1,8-9,7.0
1308621,120552,true,38,1,8-9,7.0
491533,120635,false,5,1,14-15,10.0
1229251,120635,true,6,5,10-11,18.0
2107437,120683,true,7,3,10-11,7.0
1025626,120683,false,8,1,14-15,12.0
901965,120712,true,27,4,10-11,22.0
2216635,120712,false,28,4,10-11,7.0
3274311,120734,true,10,3,22-23,26.0
2070980,120734,false,11,4,18-19,15.0
1372839,120746,false,12,1,8-9,5.0
2541478,120746,true,13,1,8-9,14.0
2566904,120807,true,4,5,12-13,25.0
1672482,120807,false,5,6,16-17,15.0
2887556,120847,true,7,3,20-21,20.0
1943659,120847,true,8,0,6-7,30.0
328853,120899,false,78,3,18-19,4.0
2655915,120899,true,79,0,10-11,4.0
3343079,120901,true,6,0,14-15,6.0
20249,120901,false,7,1,12-13,8.0
3405094,120928,true,4,2,8-9,23.0
2136969,120928,true,5,0,12-13,12.0
3164679,121041,true,2,6,10-11,3.0
448664,121041,true,3,6,16-17,7.0
2383858,121090,true,54,5,8-9,3.0
1116979,121090,false,55,4,12-13,6.0
2612682,121099,false,2,4,8-9,9.0
182662,121099,true,3,5,8-9,15.0
2830929,121122,true,20,0,12-13,18.0
2045463,121122,true,21,6,18-19,13.0
3337167,121143,false,8,0,16-17,30.0
2093545,121143,true,9,3,6-7,10.0
455225,121184,true,5,4,10-11,30.0
3381766,121184,false,6,4,12-13,30.0
471433,121227,false,5,0,12-13,30.0
977398,121227,true,6,6,18-19,30.0
66546,121252,true,3,0,16-17,19.0
1985471,121252,false,4,2,14-15,30.0
592933,121284,true,12,5,16-17,13.0
2376361,121284,false,13,5,12-13,14.0
3363520,121359,false,4,2,14-15,6.0
2364112,121359,true,5,3,0-1,1.0
1143567,121376,true,8,3,12-13,3.0
1729311,121376,true,9,3,16-17,7.0
900696,121473,true,5,1,8-9,22.0
3060073,121473,false,6,5,8-9,25.0
2543428,121510,true,3,3,16-17,30.0
421917,121510,false,4,4,16-17,30.0
2576751,121527,true,3,4,14-15,17.0
2002364,121527,true,4,2,10-11,19.0
307872,121538,true,8,4,18-19,4.0
1274936,121538,false,9,0,20-21,24.0
1994194,121554,true,23,0,14-15,14.0
130478,121554,true,24,0,10-11,7.0
1067127,121629,true,20,0,8-9,21.0
295841,121629,true,21,0,16-17,21.0
2902469,121664,true,5,4,10-11,17.0
1607429,121664,false,6,2,14-15,5.0
2684032,121698,true,11,1,10-11,6.0
12995,121698,true,12,0,18-19,6.0
528894,121788,true,14,6,20-21,28.0
2659740,121788,false,15,0,10-11,15.0
1413790,121802,true,14,4,16-17,1.0
1319156,121802,false,15,6,12-13,2.0
557605,121877,true,40,6,22-23,6.0
2199407,121877,false,41,6,8-9,7.0
365366,121879,false,7,6,18-19,2.0
17557,121879,true,8,1,20-21,2.0
969731,121885,true,13,2,18-19,29.0
2767308,121885,true,14,4,16-17,9.0
2707011,121914,true,2,4,18-19,8.0
3186823,121914,false,3,1,18-19,30.0
41935,121980,true,18,5,16-17,12.0
1743032,121980,true,19,6,0-1,15.0
412906,121989,false,9,0,14-15,5.0
1511092,121989,true,10,1,12-13,8.0
1578495,122043,true,24,6,18-19,7.0
2309610,122043,true,25,4,2-3,5.0
1023171,122065,true,17,1,12-13,8.0
363749,122065,false,18,3,16-17,16.0
2846372,122093,true,19,6,18-19,6.0
2562925,122093,false,20,6,18-19,7.0
2901329,122144,true,9,3,10-11,0.0
625501,122144,false,10,5,2-3,9.0
666414,122201,true,3,2,14-15,8.0
2780414,122201,false,4,0,20-21,12.0
3020892,122202,true,6,1,14-15,30.0
1917736,122202,true,7,1,14-15,14.0
2528888,122243,false,8,0,14-15,21.0
232274,122243,true,9,5,8-9,30.0
367579,122324,false,6,5,20-21,5.0
3264561,122324,true,7,1,16-17,10.0
2316185,122374,true,8,3,20-21,30.0
3336031,122374,true,9,0,10-11,30.0
2063287,122457,false,34,6,14-15,6.0
2543614,122457,true,35,0,8-9,8.0
2371392,122500,true,11,0,22-23,30.0
942753,122500,true,12,2,12-13,30.0
2972857,122537,true,10,1,12-13,29.0
1201319,122537,false,11,1,14-15,30.0
3410376,122589,false,4,0,18-19,30.0
2185353,122589,true,5,4,14-15,30.0
1764648,122677,false,3,1,16-17,15.0
2182154,122677,true,4,0,16-17,30.0
3356745,122712,true,3,0,10-11,7.0
2462057,122712,false,4,1,18-19,22.0
1464207,122720,true,2,2,12-13,15.0
2515978,122720,true,3,3,12-13,15.0
2876300,122723,true,10,4,14-15,7.0
2693253,122723,true,11,2,14-15,5.0
1599544,122821,false,74,0,22-23,2.0
2808155,122821,true,75,3,14-15,10.0
2741578,122837,true,10,1,20-21,9.0
267457,122837,false,11,2,14-15,29.0
230903,123009,true,16,2,20-21,30.0
1193591,123009,false,17,1,14-15,6.0
352779,123083,true,2,1,18-19,16.0
733166,123083,true,3,6,20-21,12.0
1012639,123098,true,29,0,10-11,16.0
2688122,123098,true,30,1,14-15,30.0
2972454,123127,true,2,5,16-17,10.0
1182283,123127,false,3,6,12-13,15.0
1975009,123138,true,19,4,8-9,30.0
1508637,123138,false,20,6,10-11,9.0
923752,123149,true,9,1,8-9,7.0
1598025,123149,false,10,3,18-19,30.0
429024,123196,true,36,4,18-19,3.0
271001,123196,true,37,6,16-17,9.0
70115,123306,false,45,1,18-19,4.0
1995781,123306,true,46,2,10-11,8.0
2834826,123314,true,6,5,12-13,15.0
2138542,123314,false,7,6,16-17,1.0
1404361,123352,false,13,0,10-11,7.0
829544,123352,true,14,0,0-1,21.0
1170279,123391,true,10,6,12-13,28.0
132532,123391,false,11,0,8-9,22.0
3324387,123428,true,7,0,10-11,30.0
773132,123428,true,8,6,10-11,30.0
374401,123544,true,10,2,16-17,6.0
2706208,123544,false,11,0,16-17,12.0
3081366,123550,true,61,5,12-13,1.0
1176436,123550,true,62,0,14-15,9.0
2317755,123552,true,10,0,16-17,1.0
2437531,123552,false,11,6,8-9,13.0
1204459,123557,true,25,4,10-11,30.0
1611649,123557,true,26,4,10-11,21.0
1869901,123805,true,15,3,14-15,1.0
1705016,123805,false,16,1,10-11,12.0
1266800,123881,true,2,1,8-9,24.0
2292122,123881,false,3,1,8-9,30.0
855035,123940,false,86,1,10-11,13.0
819654,123940,true,87,4,14-15,3.0
2866593,123943,true,14,4,8-9,3.0
810059,123943,false,15,2,12-13,5.0
2315894,124046,false,3,3,16-17,3.0
2334667,124046,true,4,5,8-9,30.0
1693421,124103,true,59,1,6-7,6.0
2943786,124103,true,60,5,12-13,4.0
516778,124133,false,14,5,10-11,12.0
187107,124133,true,15,3,12-13,12.0
2093537,124192,true,48,1,8-9,7.0
2440180,124192,true,49,4,8-9,10.0
1947948,124287,false,22,2,8-9,10.0
559843,124287,true,23,3,20-21,15.0
3317318,124382,false,6,5,10-11,30.0
3159763,124382,true,7,1,10-11,30.0
1778199,124406,true,11,1,20-21,30.0
2997645,124406,false,12,5,14-15,11.0
1038417,124411,true,24,3,16-17,14.0
2886833,124411,false,25,3,12-13,14.0
628684,124523,false,5,2,10-11,15.0
2523605,124523,true,6,1,12-13,13.0
1968786,124564,false,10,4,18-19,30.0
464074,124564,true,11,0,12-13,17.0
99614,124567,true,6,0,16-17,25.0
1924398,124567,false,7,1,16-17,15.0
2262873,124597,true,5,4,16-17,30.0
1734682,124597,false,6,1,8-9,25.0
1519109,124714,true,71,2,10-11,8.0
1539953,124714,false,72,0,6-7,5.0
199681,124773,true,21,5,14-15,7.0
2908881,124773,false,22,5,12-13,7.0
3283111,124882,true,11,1,8-9,5.0
2535395,124882,false,12,3,20-21,2.0
1012504,124945,false,3,0,20-21,7.0
2725179,124945,true,4,2,14-15,30.0
1639557,124998,false,10,5,18-19,11.0
18312,124998,true,11,0,18-19,23.0
2277440,125032,true,4,2,12-13,30.0
591539,125032,true,5,3,10-11,30.0
2608083,125157,true,2,5,18-19,30.0
2899878,125157,false,3,0,12-13,30.0
1777201,125246,false,24,0,8-9,7.0
1836248,125246,true,25,6,20-21,6.0
1864625,125269,true,34,3,18-19,7.0
540424,125269,true,35,4,16-17,22.0
3388811,125322,true,36,3,12-13,10.0
1747123,125322,true,37,2,18-19,6.0
2044875,125324,true,6,2,16-17,4.0
416884,125324,true,7,0,12-13,12.0
2083731,125446,true,6,1,12-13,21.0
2464560,125446,true,7,2,8-9,15.0
259894,125566,false,3,3,14-15,20.0
2514465,125566,true,4,0,14-15,30.0
1613839,125586,false,84,1,14-15,2.0
801156,125586,true,85,6,10-11,5.0
1244964,125678,true,2,1,20-21,6.0
1599416,125678,false,3,1,18-19,7.0
739451,125751,true,8,5,14-15,18.0
550357,125751,true,9,0,20-21,16.0
538657,125899,false,76,4,16-17,12.0
1509397,125899,true,77,3,20-21,6.0
2226126,125912,true,16,6,10-11,11.0
1745896,125912,true,17,1,6-7,2.0
2429650,125928,true,6,5,18-19,27.0
2199790,125928,true,7,2,12-13,18.0
3059234,125934,true,11,5,16-17,30.0
1779371,125934,false,12,6,10-11,30.0
341759,125982,true,18,4,16-17,2.0
655978,125982,false,19,3,10-11,20.0
3306542,126013,true,6,6,0-1,30.0
1888756,126013,false,7,0,12-13,30.0
2866409,126047,false,24,0,18-19,6.0
2569010,126047,true,25,3,10-11,10.0
2319677,126085,true,4,2,8-9,3.0
2537746,126085,false,5,1,16-17,27.0
62909,126142,true,19,5,10-11,14.0
3242509,126142,true,20,0,22-23,9.0
1637865,126154,false,45,6,6-7,7.0
994515,126154,true,46,6,10-11,7.0
2868627,126210,false,3,5,18-19,13.0
1931546,126210,true,4,1,14-15,17.0
1454813,126255,false,26,1,16-17,24.0
2177151,126255,true,27,1,14-15,30.0
1283868,126320,false,6,3,14-15,20.0
3210287,126320,true,7,0,14-15,30.0
1353240,126333,false,6,0,10-11,8.0
1410041,126333,true,7,6,10-11,6.0
147281,126404,true,17,0,10-11,7.0
3053124,126404,true,18,0,18-19,14.0
1104066,126450,true,2,0,20-21,30.0
712019,126450,false,3,1,14-15,30.0
73115,126466,true,3,2,8-9,5.0
20708,126466,false,4,5,16-17,10.0
3280363,126670,true,3,4,8-9,26.0
124080,126670,true,4,2,14-15,30.0
3372688,126696,true,3,2,8-9,30.0
1440621,126696,true,4,2,14-15,28.0
2525686,126781,false,21,1,16-17,22.0
615452,126781,true,22,0,14-15,13.0
484024,126787,true,5,6,14-15,13.0
2635470,126787,true,6,6,14-15,14.0
244346,126833,false,3,0,16-17,14.0
88321,126833,true,4,1,18-19,8.0
363434,127050,true,7,1,12-13,21.0
876298,127050,false,8,2,8-9,8.0
2160958,127078,true,7,4,14-15,14.0
1964607,127078,false,8,5,10-11,8.0
2133344,127089,true,18,6,8-9,30.0
3040864,127089,true,19,1,10-11,30.0
104398,127103,false,5,2,0-1,21.0
1432501,127103,true,6,0,18-19,30.0
1411165,127113,true,44,1,8-9,7.0
2146033,127113,true,45,1,10-11,7.0
2249473,127121,false,11,6,14-15,30.0
587183,127121,true,12,4,8-9,30.0
489675,127184,true,34,0,20-21,7.0
1334755,127184,false,35,2,12-13,9.0
733066,127280,false,11,0,10-11,17.0
1170876,127280,true,12,4,8-9,18.0
541372,127340,false,15,0,14-15,14.0
3001002,127340,true,16,0,14-15,21.0
488629,127346,true,2,0,14-15,30.0
1051439,127346,false,3,5,14-15,30.0
665736,127366,false,5,1,16-17,12.0
3168537,127366,true,6,5,14-15,18.0
2508770,127382,true,11,0,18-19,14.0
599978,127382,true,12,1,16-17,22.0
1773266,127392,true,15,1,18-19,14.0
3971,127392,true,16,2,18-19,8.0
243484,127395,true,3,3,8-9,12.0
1864375,127395,true,4,6,14-15,17.0
2399043,127469,true,19,1,18-19,5.0
2487673,127469,false,20,3,12-13,30.0
2512760,127492,true,4,3,14-15,20.0
1102298,127492,false,5,2,8-9,30.0
3358838,127498,true,18,2,22-23,9.0
1703740,127498,false,19,4,22-23,9.0
2121183,127510,true,3,0,10-11,30.0
2214291,127510,false,4,0,14-15,14.0
2102971,127540,true,4,5,6-7,7.0
296655,127540,true,5,0,6-7,2.0
1814822,127593,false,38,4,10-11,7.0
638812,127593,true,39,0,18-19,10.0
2555805,127662,true,34,3,16-17,30.0
360351,127662,false,35,4,14-15,8.0
264792,127703,false,6,0,8-9,2.0
2855187,127703,true,7,6,12-13,20.0
3370804,127713,true,9,0,10-11,28.0
1931943,127713,false,10,0,12-13,21.0
751884,127717,true,3,1,10-11,13.0
972467,127717,false,4,6,20-21,5.0
579675,127767,true,31,1,10-11,7.0
1696113,127767,true,32,2,8-9,22.0
2185763,127783,false,10,2,14-15,1.0
2266088,127783,true,11,4,12-13,2.0
2571522,127787,true,9,6,16-17,7.0
2027535,127787,false,10,6,14-15,14.0
1821539,127794,false,6,6,16-17,30.0
2572583,127794,true,7,4,10-11,5.0
3132219,127799,true,5,2,14-15,11.0
429266,127799,true,6,4,16-17,16.0
3111984,127812,true,19,6,12-13,7.0
115637,127812,true,20,3,20-21,11.0
55670,127842,false,19,4,10-11,30.0
2851066,127842,true,20,3,16-17,6.0
1773609,127856,true,34,4,10-11,3.0
1284244,127856,true,35,1,12-13,4.0
1681816,127868,true,88,2,6-7,4.0
648088,127868,false,89,5,14-15,17.0
329958,127930,true,17,0,14-15,29.0
3405639,127930,true,18,0,12-13,28.0
2865346,127990,true,21,4,8-9,6.0
1508235,127990,true,22,0,12-13,3.0
1694544,128062,true,4,4,22-23,30.0
1532083,128062,false,5,3,8-9,20.0
1181132,128078,true,94,3,10-11,1.0
2106950,128078,false,95,3,12-13,0.0
2205851,128159,true,59,4,12-13,3.0
85479,128159,false,60,0,18-19,3.0
697140,128192,false,25,3,10-11,22.0
3296844,128192,true,26,1,22-23,12.0
1306182,128197,true,18,2,22-23,14.0
745607,128197,true,19,4,16-17,9.0
1095402,128206,true,47,1,12-13,7.0
2269526,128206,true,48,2,8-9,8.0
2361284,128227,true,8,3,14-15,13.0
1918504,128227,true,9,1,10-11,19.0
3175438,128248,true,2,2,14-15,25.0
1579481,128248,false,3,2,12-13,30.0
2153487,128421,false,14,3,18-19,5.0
2646651,128421,true,15,2,18-19,13.0
2820756,128595,true,5,2,12-13,30.0
288486,128595,true,6,1,14-15,20.0
3220116,128623,true,33,3,10-11,3.0
2681043,128623,false,34,6,22-23,3.0
2011211,128643,false,2,2,10-11,9.0
476782,128643,true,3,6,12-13,11.0
2962557,128679,false,3,1,14-15,14.0
1046958,128679,true,4,5,14-15,11.0
2428888,128686,false,10,0,14-15,30.0
2168951,128686,true,11,3,10-11,30.0
3148923,128709,false,18,0,18-19,25.0
1053427,128709,true,19,0,10-11,14.0
2634380,128831,true,20,2,12-13,1.0
2087389,128831,false,21,6,12-13,11.0
160962,128846,true,3,3,14-15,30.0
1993977,128846,false,4,5,8-9,16.0
3022496,128915,false,49,1,12-13,3.0
2125979,128915,true,50,0,22-23,6.0
1691079,128978,false,11,1,14-15,3.0
639416,128978,true,12,0,10-11,6.0
3164746,129004,false,6,5,12-13,30.0
1968270,129004,true,7,0,10-11,9.0
2971719,129011,false,2,2,0-1,13.0
1371753,129011,true,3,4,10-11,16.0
188046,129013,false,15,1,8-9,18.0
1879119,129013,true,16,5,8-9,11.0
